date,precip_mm,CEDI,EDI,SPI6,SPI3
2010-02-17,0.0,0.4083078212350385,0.19646491285004655,-0.9312925666240133,0.3332551012882179
2010-02-18,0.0,0.30389622053317095,0.09975249397901181,-0.8895305480383752,0.33500753552287527
2010-02-19,0.0,0.23223403060948897,0.031221479926812675,-0.8602033720413246,0.3362444019093995
2010-02-20,0.0,0.1604648881651088,-0.030364043249477106,-0.8190105335324422,0.3370359159986519
2010-02-21,0.0,0.09284931542665584,-0.07188295227640573,-0.7797201838576897,0.3374829129862681
2010-02-22,0.0,0.02866030139227565,-0.10692348134688968,-0.7470350597786023,0.33594630766171474
2010-02-23,0.0,-0.029606351139695213,-0.1400393333679304,-0.7405558281937193,0.33258979482983847
2010-02-24,0.0,-0.06534438821128752,-0.17298333471398383,-0.7011925662060736,0.3302437092864404
2010-02-25,0.1,-0.09127680407439134,-0.1935307740655659,-0.6908601609339604,0.32817835022454467
2010-02-26,1.0,-0.09795607917862298,-0.19821851121742828,-0.6471646095082504,0.23103023639642337
2010-02-27,0.3,-0.14211259361345202,-0.24098420297635614,-0.6079388710846002,0.19023576241656295
2010-02-28,0.0,-0.18698161590937612,-0.28226131734703674,-0.5710815511533989,0.17058174517962638
2010-03-01,43.0,0.9347922956116785,0.7269524574413677,-0.31102407773429985,0.571093330957902
2010-03-02,0.5,0.7223119799819712,0.5170009333318606,-0.27269934363954956,0.5689761507575734
2010-03-03,0.0,0.48383180556703187,0.31662784871914845,-0.23855650670209244,0.5543704368171404
2010-03-04,6.5,0.5606997032707439,0.3894600371321563,-0.17232293533457507,0.604776870760525
2010-03-05,3.0,0.5276661448635835,0.3532666171362491,-0.1232192592113445,0.6120718732679219
2010-03-06,9.0,0.6767910615838851,0.4850208762660864,-0.05663964004163946,0.6834326994071593
2010-03-07,13.5,0.9320858726423502,0.7203837912527019,0.010664313216656451,0.789367176193517
2010-03-08,19.1,1.3802236709871885,1.1093602572461665,0.13521843192898797,0.9348839549401318
2010-03-09,14.5,1.6458522818769965,1.3758957962864484,0.23497489698000174,1.0390348998699843
2010-03-10,15.0,1.9310632457524006,1.6580202595288993,0.33632816649774,1.0872796698749985
2010-03-11,0.0,1.743949832015486,1.4771405845701244,0.32626385305439354,1.0331029089732529
2010-03-12,0.0,1.6085662470688338,1.3507144238792737,0.35708682742493,1.0308706641351733
2010-03-13,0.0,1.5468132507531955,1.2705156743318484,0.38840751412647123,1.0291406703254873
2010-03-14,0.0,1.5126121087693132,1.2060237884889533,0.41998055824972746,1.0268404389445707
2010-03-15,3.5,1.5849281637359205,1.2636052292630542,0.46378639418099954,1.0505641177554033
2010-03-16,0.0,1.4766487885830015,1.138232309241833,0.49010196854635274,1.0462430451400972
2010-03-17,0.0,1.3920911945667682,1.0433787399152288,0.5149495245707917,1.0422712333245656
2010-03-18,0.0,1.3231307088102662,0.9772027384384898,0.5408506338781138,1.039331917679888
2010-03-19,0.0,1.22123350227997,0.8926115131363762,0.5679414246118679,1.0367118485510376
2010-03-20,1.5,1.20839057928638,0.8849316368502216,0.5875063468420104,1.0455262673359649
2010-03-21,0.1,1.1367065617698788,0.819474571155158,0.6138244763787212,1.043565983406264
2010-03-22,0.0,1.0229359367379294,0.7157924759769148,0.6393569169046,1.0409310486090582
2010-03-23,0.0,0.916974083504957,0.629433131690288,0.6650748783783283,1.038419043824514
2010-03-24,0.0,0.7637420821432381,0.5469514504554366,0.6909060616287771,1.036095595052185
2010-03-25,31.0,1.7205082815029678,1.4239746925325547,0.8714760829315427,1.284507978212571
2010-03-26,0.0,1.551845225026229,1.2547037706866013,0.8317739276220406,1.2840713089787892
2010-03-27,12.0,1.7907747515452537,1.4775413140163196,0.835090713945657,1.3773864061251757
2010-03-28,0.0,1.5918955258977103,1.315164358156317,0.8571143491353665,1.3773830096643662
2010-03-29,0.0,1.4139079273197914,1.1725265563000482,0.8778586654246712,1.3771891521918853
2010-03-30,0.0,1.265609002343022,1.0536707727279557,0.8974106862481509,1.37682692355127
2010-03-31,0.3,1.251786764300297,1.007016437275238,0.9168960222000297,1.3766529977517203
2010-04-01,0.2,1.2146911441705663,0.9769549844312234,0.9355409177053418,1.3759079508202245
2010-04-02,0.0,1.1429662831012517,0.8879356597882333,0.952649320083858,1.3521556500912575
2010-04-03,0.0,1.1091658328767886,0.8573830418538478,0.9691383814527395,1.3461191720544465
2010-04-04,0.0,0.9569896509391038,0.7362718814299085,0.9846332408187614,1.2260010490003002
2010-04-05,0.0,0.9084216499601165,0.6801257785850144,0.9803601798065177,1.2187279133012447
2010-04-06,3.5,0.9339134022869903,0.7104849295969454,1.00522987541752,1.2404056754171506
2010-04-07,5.0,1.0474526153525534,0.820077352233439,1.0459848342258988,1.2750236324362256
2010-04-08,0.0,0.9355222898826162,0.7010205082832612,1.059541424573387,1.2679496383544897
2010-04-09,0.0,0.8653765618992016,0.6308620075138685,1.072474625073381,1.2610824147364328
2010-04-10,0.0,0.7602181238207771,0.5562930448663436,1.0854337686121498,1.2528270834079438
2010-04-11,0.0,0.7082588089853337,0.5087060200684697,1.0981448200396025,1.243648888100294
2010-04-12,0.1,0.6004575035353303,0.43042402541248104,1.0690705907408007,1.2360663771475093
2010-04-13,0.1,0.5533561961779274,0.38450803950807116,1.0824650398165225,1.2277710425645731
2010-04-14,0.0,0.5106183691455735,0.34500590547504434,1.094486580232022,1.217516121870562
2010-04-15,0.0,0.46284300735319506,0.3023181582108149,1.1046696794359863,1.2096436730313238
2010-04-16,0.0,0.4257356480166595,0.26480035235069443,1.1168382075971057,1.2017803782194398
2010-04-17,0.0,0.382490364158108,0.21590194273041,1.0899777008531024,1.1934593565285208
2010-04-18,0.0,0.3404125239098797,0.16048829498449724,1.0983655664027634,1.1847832293113694
2010-04-19,0.0,0.2761152620616686,0.10531670183600615,1.1053624397933866,1.1776035949734212
2010-04-20,0.0,0.20598522700197044,0.04081430982025507,1.1127886286054465,1.123804388127113
2010-04-21,5.5,0.3611317322890997,0.17296579541188797,1.1510882580042874,1.0415204281331183
2010-04-22,8.5,0.5654213763166719,0.3736892326535442,1.206286892340339,1.1105694075386392
2010-04-23,2.0,0.5306014080283048,0.34520665801593525,1.22593175884939,1.1197127156602984
2010-04-24,0.0,0.3924178258975892,0.23952453799814116,1.2352010280321906,1.1105774506561843
2010-04-25,0.0,0.3070858487410968,0.1540684625762712,1.2440594641985891,1.1011659953858317
2010-04-26,3.0,0.3208658377251652,0.16706994076076942,1.2684770857499803,1.1189756012845709
2010-04-27,0.5,0.2191863174324796,0.0779798744576837,1.2795013722385526,1.1138151321864038
2010-04-28,0.0,0.11456555659940672,-0.010620153376592252,1.2853704408243019,1.1027383759581377
2010-04-29,0.0,0.027705893206024693,-0.06809106840828888,1.229208640459062,1.0921366375623551
2010-04-30,0.0,-0.04496528208726202,-0.13147064176289475,0.9369227002130749,1.0812427825948168
2010-05-01,0.0,-0.08754659142294971,-0.17095217060244136,0.6842592436839702,1.0706761605142145
2010-05-02,0.0,-0.098658795429827,-0.18720314765758989,0.6878264143635439,1.0591730625904325
2010-05-03,0.0,-0.10409083761455978,-0.1957585843342037,0.6908030180983187,1.0505937589091152
2010-05-04,0.0,-0.12461811201165003,-0.2138556244089473,0.6930784239596512,1.0421529890964636
2010-05-05,0.0,-0.16624264225342383,-0.2497781472746797,0.6946409277521677,1.0333696601100453
2010-05-06,0.0,-0.21822385941504036,-0.2899389561301125,0.696367236416975,1.0240780928099802
2010-05-07,0.0,-0.20479379465240555,-0.2600759007570761,0.6699640245498659,1.0160239679586447
2010-05-08,0.0,-0.26426413057945464,-0.3153402951177177,0.51586824055635,1.0091884456585039
2010-05-09,0.0,-0.307489973187327,-0.3522733147686688,0.2745233289339719,0.9999774207556025
2010-05-10,0.0,-0.32522648793694064,-0.35472696209952814,0.19095820135184224,0.894230721509887
2010-05-11,8.0,-0.09974047199973392,-0.16370964120692716,0.21577290634052354,0.7814282911709161
2010-05-12,0.0,-0.19145673394644336,-0.24046572178263773,0.14279065751950837,0.47467260439803255
2010-05-13,0.0,-0.21424669070091534,-0.26779642175998486,0.14191631628354381,0.0827403904719873
2010-05-14,0.0,-0.2785397132914168,-0.3283112912075528,0.14209304858633198,0.07360372777174207
2010-05-15,0.0,-0.34695112192019945,-0.3889563138373856,0.1422249013371673,0.06689611228573128
2010-05-16,0.0,-0.38490266879804635,-0.40442968443465194,0.14175587474656168,0.05431277327638709
2010-05-17,0.5,-0.3942390704271039,-0.42668963056379366,0.14418708474050895,0.030206934634826016
2010-05-18,16.0,0.09295831147340827,0.0121445619279661,0.2620887536133191,0.21504923558223546
2010-05-19,0.0,0.0010851589247221887,-0.07510079151073423,0.2599483024949083,0.20969738263399468
2010-05-20,0.0,-0.04489562906760338,-0.11780472643038285,0.25763883889349476,0.20467904586438304
2010-05-21,0.0,-0.07752202008389182,-0.14430673562383375,0.25471987616419256,0.19915884963843916
2010-05-22,1.0,-0.08760290351245248,-0.15382757596367913,0.25968039590358566,0.20660376222316454
2010-05-23,78.0,2.1525304916175507,1.8904432769394584,0.7939815923933154,1.026634259275018
2010-05-24,1.5,1.4036998975619561,1.2436962134465297,0.7994403207790501,1.037792329773379
2010-05-25,4.0,1.3778216832301287,1.1471517935503972,0.8213462569327434,1.0721288613626556
2010-05-26,1.0,1.277028311560252,1.0305382479533585,0.8230773574087752,1.0769063394396714
2010-05-27,0.0,1.2155976418563559,0.9705613353385033,0.750323660841806,1.0636786662510682
2010-05-28,0.0,1.1653857633801277,0.9173661512930034,0.7193691627564012,1.056824333458413
2010-05-29,0.0,1.1321788113668718,0.874290317239386,0.7045909085005639,1.0543558448609343
2010-05-30,0.0,1.0538241945109916,0.801059441800485,0.6992851915717397,0.6236913738741735
2010-05-31,0.0,0.9835656042841995,0.7346360168137812,0.6937611674250179,0.616067636986941
2010-06-01,0.0,0.8544809574894406,0.6329142358172402,0.68240553105168,0.6141929501742734
2010-06-02,0.0,0.7078987937211958,0.5085624347117224,0.6780505769072391,0.5446365596044389
2010-06-03,0.0,0.6481868293203452,0.42378882727089245,0.6635757009650641,0.5111436478970088
2010-06-04,0.0,0.5776282482640439,0.3655742863857666,0.6584662037356593,0.41090920178305806
2010-06-05,0.0,0.4784503102410251,0.29040174884427294,0.6525595910093295,0.2561083303200313
2010-06-06,0.0,0.41779001840180635,0.22771831217064686,0.6453319690976569,0.026534721276810395
2010-06-07,0.0,0.3242510505144527,0.14907287336064526,0.6379743660491288,-0.15661484038936543
2010-06-08,0.0,0.2322161890566777,0.07493225335602188,0.5762122938794636,-0.356162973276408
2010-06-09,0.0,0.1736130565426553,0.0175567170264308,0.519772524725872,-0.36319634417853064
2010-06-10,0.0,0.13019845300473554,-0.023864536755814715,0.5097713081137968,-0.3725795101312818
2010-06-11,0.0,0.08004015920293875,-0.05390929533169963,0.4972934566562768,-0.3855316629406211
2010-06-12,0.5,0.0537983802399618,-0.055476545058067164,0.4863302991193739,-0.3928568775537522
2010-06-13,0.0,0.010859632633569174,-0.07287432349481772,0.4709368830144857,-0.4541065993972196
2010-06-14,0.1,-0.029515581773704728,-0.0914113956460842,0.4549103565015601,-0.46904393570377295
2010-06-15,8.0,0.21360625253600227,0.0579469360345138,0.4931547213070621,-0.3818194429673264
2010-06-16,0.0,0.13305913485136886,-0.01683553845723304,0.4725807382898375,-0.40363124692086144
2010-06-17,0.0,0.0541131912521331,-0.07263856382765492,0.45085298834597126,-0.4279869664887569
2010-06-18,0.0,-0.04851725091025446,-0.1530582720887612,0.4277013963406813,-0.4725455448179748
2010-06-19,0.0,-0.13735312433475458,-0.23270117379846014,0.4039260964664018,-0.4995132631991367
2010-06-20,2.5,-0.13421115442886777,-0.22106785909925156,0.39532760121577865,-0.4943870300953051
2010-06-21,0.0,-0.20628476657988296,-0.2807059356655534,0.3686731257628438,-0.5214032316374568
2010-06-22,0.0,-0.29922777322843086,-0.35923852357119646,0.34087467469462196,-0.5497114762925495
2010-06-23,0.0,-0.41888176198771876,-0.46460666649715887,0.3130732125126759,-0.9942078874069239
2010-06-24,0.0,-0.479451583904701,-0.5350686110512569,0.28339135182438496,-1.0223071051765957
2010-06-25,0.0,-0.5408000331101301,-0.6022767789874324,0.2524363202135325,-1.224288656005481
2010-06-26,10.5,-0.33584937632757317,-0.4078866594671001,0.29335369824008783,-1.1009739704696035
2010-06-27,11.5,-0.18752028350727976,-0.2649122957336756,0.3386288415228642,-0.9734907102367274
2010-06-28,0.0,-0.3202241536527377,-0.40012452436167434,0.30403056154430325,-1.0033905784559205
2010-06-29,0.1,-0.4201832445911338,-0.4943194297245888,0.26944933886901906,-1.0364105839079336
2010-06-30,1.5,-0.4807461993833225,-0.5677528923372469,0.24216839870789614,-1.052692139790836
2010-07-01,3.0,-0.4413247058802077,-0.5289384706988288,0.2063514343914684,-1.0490765872251349
2010-07-02,9.5,-0.3901277620780412,-0.4621660245559351,0.23045795027730995,-0.9672790569593946
2010-07-03,7.5,-0.3609581279901725,-0.43212774198036996,0.14872480753316078,-0.9163221396324215
2010-07-04,2.0,-0.4619094718120534,-0.5382000998636614,0.12087796718423544,-0.9330574290073883
2010-07-05,2.0,-0.5164466529737325,-0.5911871067955252,0.09384806146992054,-0.9910236358505589
2010-07-06,6.0,-0.441308181646785,-0.5355789774893921,0.09419045210687657,-1.0196035202464178
2010-07-07,1.0,-0.5381107980151332,-0.6341553143328872,0.061173600319938466,-1.0491618208738136
2010-07-08,0.0,-0.6324097907854838,-0.7111716902714452,0.02061136464643393,-1.09586389655441
2010-07-09,9.0,-0.5039923176739177,-0.6005564421014954,0.04033856248476447,-1.0395258048212257
2010-07-10,0.0,-0.6651176312068657,-0.7608808057029749,-0.000899523048887367,-1.0870947282937125
2010-07-11,29.0,-0.1387513789252285,-0.28142462692333503,0.1480000471531964,-0.8176254363735757
2010-07-12,0.0,-0.32181940297390826,-0.4423813101587687,0.1081888980277259,-0.8591841960454575
2010-07-13,0.0,-0.4641510708386028,-0.5679672857408838,0.06919482759230619,-0.8976477293830504
2010-07-14,0.0,-0.5523405944957499,-0.6378161621240322,0.030458537297188084,-0.936223360400437
2010-07-15,0.0,-0.612519368632323,-0.693986815521803,-0.007504520207106624,-0.9744911695007379
2010-07-16,1.0,-0.6368478323071978,-0.6981739339930002,-0.0380419047302644,-1.001077625171337
2010-07-17,4.0,-0.6668561913391949,-0.7175883085428914,-0.04775097187168358,-0.99447177822147
2010-07-18,0.0,-0.6565969680185595,-0.7021809869917541,-0.08209807436340977,-1.0255382390960752
2010-07-19,0.0,-0.7352723082856644,-0.7776119274811599,-0.15083377079385937,-1.0555941189747087
2010-07-20,0.0,-0.8144926883063759,-0.8453780187739393,-0.27486065709559526,-1.1413683207933265
2010-07-21,0.0,-0.8766852633241887,-0.8992632598368439,-0.30479838639606194,-1.2572527824447652
2010-07-22,0.0,-0.889569323246504,-0.9069173844617678,-0.3355180550724667,-1.3068617880027888
2010-07-23,1.0,-0.945535244978132,-0.9575630535868935,-0.35984872600031365,-1.3237202944908395
2010-07-24,1.0,-1.0666951866614724,-1.052849548251926,-0.3842686661463792,-1.3426314478255166
2010-07-25,12.5,-0.8371645285031125,-0.8636071303605625,-0.33361720490173424,-1.2744437061415268
2010-07-26,0.0,-0.7869178663061765,-0.8257006292657244,-0.36512385182003737,-1.3085686080183447
2010-07-27,0.0,-0.8066488184043819,-0.825376785310941,-0.3947273547516447,-1.3346536094243318
2010-07-28,0.0,-0.8207690967486972,-0.8420268911316375,-0.42277805202173824,-1.3584819698276838
2010-07-29,0.0,-0.8592712203289524,-0.8803811565166545,-0.4506383832134082,-1.383559167598909
2010-07-30,0.0,-0.9047457822877136,-0.9173956215803956,-0.477858834403468,-1.409560885892339
2010-07-31,0.0,-0.9561547090138575,-0.9600018120514517,-0.5049508294688314,-1.430417602648741
2010-08-01,0.0,-1.009096983068988,-1.011901552020469,-0.5302774411673609,-1.4500756619875144
2010-08-02,4.5,-0.885353361311878,-0.9177779741313818,-0.5269072415560224,-1.4237880256639008
2010-08-03,0.5,-0.8181003211189539,-0.8564002803085751,-0.5491269120318708,-1.4387228013885394
2010-08-04,0.0,-0.9156409842568479,-0.9222071866251106,-0.5733561011601919,-1.4561385254336883
2010-08-05,0.0,-0.989688600466308,-0.9856184853527209,-0.5979730826976387,-1.4727283848363641
2010-08-06,0.5,-0.9984261116920055,-1.0155748589599323,-0.6200210589313765,-1.4843334800193493
2010-08-07,2.5,-1.0713579613958688,-1.0607306603606665,-0.6293173494706272,-1.4773223546840217
2010-08-08,0.0,-1.1605541831588257,-1.1479959174697798,-0.7139897394775009,-1.4945174912990968
2010-08-09,0.0,-1.2707026201824574,-1.2650869743927562,-0.852232974035753,-1.588067906623067
2010-08-10,13.5,-0.7426612795384316,-0.8658686470675855,-0.9695636538397656,-1.4782628132400282
2010-08-11,23.0,-0.6391813644147603,-0.7233663726739927,-1.0602935092322763,-1.2938489301720266
2010-08-12,0.2,-0.7775395201063798,-0.8255912563892894,-1.085463492706041,-1.3145605978420192
2010-08-13,12.0,-0.6873454719735382,-0.7625539387260791,-1.0376353538752199,-1.239930666054522
2010-08-14,3.0,-0.7593562947864497,-0.8340230517474618,-1.0507444079495514,-1.2425078473643834
2010-08-15,9.5,-0.6105403207012678,-0.7401633814526962,-1.0343613264604656,-1.1989660185237838
2010-08-16,0.5,-0.7247514755384952,-0.8133594241333654,-1.0608465549872634,-1.352197441286656
2010-08-17,0.0,-0.8467155208368488,-0.9158463113744422,-1.0896227365753135,-1.3800415825060608
2010-08-18,7.5,-0.7939705031050506,-0.8883437623373766,-1.0741609066604259,-1.3482984683840393
2010-08-19,0.0,-0.794690338764732,-0.8985492135224449,-1.1045758487639878,-1.3769747454495451
2010-08-20,0.0,-0.7545915680064186,-0.8622093421237802,-1.135570017478087,-1.4150279837131101
2010-08-21,0.0,-0.8805115152411226,-0.9417636213492104,-1.1678178447135514,-2.135806222319728
2010-08-22,0.0,-1.0182383608264989,-1.0485979207970604,-1.1997682926584274,-2.1811512893419
2010-08-23,0.0,-1.1340738301880666,-1.153355797160169,-1.2310133268060568,-2.2507861878906033
2010-08-24,7.5,-1.0799573514205967,-1.107315020111055,-1.2179701640567213,-2.2126884722678897
2010-08-25,36.0,-0.6576993889521547,-0.782295338011827,-1.0489512661032856,-1.90771595391371
2010-08-26,33.0,-0.30291613676422985,-0.5178548002136577,-0.9000157402033462,-1.6610901721423823
2010-08-27,0.1,-0.486356355634191,-0.6831029448949234,-0.9294838295138398,-1.6901124330830273
2010-08-28,0.1,-0.6286627306334999,-0.7907565836886403,-1.1959709030612182,-1.723807988271556
2010-08-29,7.5,-0.7165861243679429,-0.8762517236470386,-1.1884096484018731,-1.7002844300749334
2010-08-30,0.5,-0.8850338624278584,-1.0456162558862856,-1.217930167778529,-1.7320128538878778
2010-08-31,13.5,-0.33090074507145834,-0.49496952755327706,-1.2110126447307756,-1.665508422579887
2010-09-01,0.5,-0.6437295461354343,-0.6601724301269482,-1.2564178953279217,-1.6978064258031431
2010-09-02,7.5,-0.7910082937615889,-0.7327116580291275,-1.2972611310396402,-1.678860409052625
2010-09-03,0.0,-0.730835049516756,-0.7511541909485482,-1.4032974562372078,-1.713370053909699
2010-09-04,0.0,-0.8987520850605856,-0.8377904302503608,-1.5430603453397669,-1.7486102335268412
2010-09-05,27.5,-0.564291603225535,-0.6555901211426289,-1.5004377121155195,-1.5870239609100976
2010-09-06,10.5,-0.44202122494681045,-0.6136395526320888,-1.5577818368693428,-1.5513349889472863
2010-09-07,0.0,-0.5588719477760377,-0.6916489114985646,-1.5919550661032034,-1.5904878962360935
2010-09-08,0.0,-0.5172513420532144,-0.6714234859675533,-1.6256599331231272,-1.6278333882806848
2010-09-09,1.5,-0.63427088192846,-0.7424450401949123,-1.6485391785223247,-1.6495984867988094
2010-09-10,14.5,-0.5213629646172034,-0.6871725124600111,-1.5953421243597534,-1.5829309335038788
2010-09-11,44.0,0.09474469835900376,-0.2852013902520961,-1.400828208378209,-1.3250992195223616
2010-09-12,73.5,0.3506866637079818,0.3166957523037647,-1.0486438457170515,-0.9174684389299849
2010-09-13,0.5,0.06824941550565145,0.12261316513157909,-1.0708215187734569,-0.9781706768291487
2010-09-14,0.0,-0.10195928972713308,0.014098332126615497,-1.0950345416350367,-0.9956207426485622
2010-09-15,0.0,-0.23203514920609275,-0.06847711443184348,-1.1189911084516178,-1.012921880197534
2010-09-16,0.0,-0.3450603924719624,-0.1414017550122356,-1.1483622406416907,-1.0270947214291912
2010-09-17,0.0,-0.4317635508488639,-0.20310979844371538,-1.170405309846032,-1.0397996894346866
2010-09-18,0.0,-0.4488918605443429,-0.24288311279226263,-1.1902232215226864,-1.063685358734226
2010-09-19,22.5,-0.23227700620937614,-0.07154385883314036,-1.098643637626449,-0.9470590317775363
2010-09-20,0.5,-0.331859427569289,-0.1480962368250563,-1.114790016717048,-0.9512525500543186
2010-09-21,54.0,0.32195718734658,0.34997527305445,-1.0233426398898584,-0.6752135900647059
2010-09-22,13.5,0.3228767692507083,0.36068607689411514,-0.9777491891951947,-0.6119494086670703
2010-09-23,0.5,0.1858861583447407,0.27416035459979343,-1.0494439181435318,-0.6130757595697247
2010-09-24,0.0,0.08641862041586339,0.21264912931232863,-1.06764259601206,-0.6684371832564121
2010-09-25,0.0,0.003490921403972603,0.17001557337972556,-1.0851611712876184,-0.7269708619111783
2010-09-26,0.0,-0.07118676898666415,0.13269087068948254,-1.1008645827987242,-0.7252834763172492
2010-09-27,0.0,-0.12122764856370817,0.10027609054095635,-1.117376458000043,-0.7228095534091372
2010-09-28,0.0,-0.1821106351300485,0.06344365663850353,-1.1315333047224825,-0.7231968218857365
2010-09-29,0.0,-0.24261884639146383,0.031113718541677503,-1.144653511917138,-0.7288172236490514
2010-09-30,0.0,-0.25815832069175393,0.00901318310887752,-1.157622857628612,-0.7664690457738063
2010-10-01,0.0,-0.31719347994115926,-0.02283329436978346,-1.170163790795101,-0.7923884042494432
2010-10-02,11.5,-0.17666079871761725,0.08693725518728805,-1.1266860607091784,-0.7295185121442251
2010-10-03,3.0,-0.1589768104421678,0.0639457890992307,-1.1389872216148325,-0.7107210241830023
2010-10-04,0.0,-0.25309565066111395,0.01597788891790098,-1.1728937640834771,-0.7277191645718012
2010-10-05,0.0,-0.30807738906037396,-0.026638341708570264,-1.1836729888766393,-0.7186675252072391
2010-10-06,0.0,-0.33970809344672853,-0.05718330907591603,-1.1946654982647893,-0.703610524032331
2010-10-07,0.0,-0.4018291516442623,-0.08870186435650465,-1.2042840344589496,-0.7334654400198476
2010-10-08,0.5,-0.4473171729744794,-0.1051780506719159,-1.2096488634156686,-0.7143649776423034
2010-10-09,1.0,-0.4612352869426826,-0.10886532134575914,-1.212762104308112,-0.8430199677804999
2010-10-10,0.0,-0.5113900628694111,-0.13683076260625002,-1.220242006198906,-0.8266980087903281
2010-10-11,0.0,-0.5607975411279049,-0.16515307027847628,-1.2265610843283037,-0.8094563940489388
2010-10-12,0.0,-0.569614430542726,-0.1819951063558547,-1.2330874568317367,-0.7920304531251086
2010-10-13,6.0,-0.48783585583566974,-0.1257629712032905,-1.2099452159228594,-0.7436599300814558
2010-10-14,0.0,-0.5238157834442899,-0.15041701206855257,-1.2151455469537944,-0.73398091991411
2010-10-15,0.0,-0.5779910472933733,-0.17305071527219987,-1.2204135601630601,-0.7406164343998605
2010-10-16,0.0,-0.663325882195122,-0.19965361401711532,-1.225293297682002,-0.7261114954408545
2010-10-17,0.0,-0.6674070194055673,-0.21360852449764658,-1.2305215366247835,-0.7122951697313822
2010-10-18,0.0,-0.6520149369297515,-0.21771131650736017,-1.2629038558953984,-0.6994785244572603
2010-10-19,0.0,-0.7060390913634795,-0.2348686801737132,-1.309914976325744,-0.6870739209614481
2010-10-20,0.0,-0.7462534751688716,-0.2446384489352248,-1.3254943769769332,-0.6745007902084016
2010-10-21,23.0,-0.32944222322716377,0.03173703141850956,-1.2201115607552446,-0.547980810676676
2010-10-22,0.0,-0.4318275957780289,-0.027648750002498466,-1.2249091776060226,-0.5390996458919519
2010-10-23,0.0,-0.36298155682475824,-0.04887119743024586,-1.2447628144836025,-0.5904921699768435
2010-10-24,0.0,-0.44969244281510384,-0.0642939427682353,-1.2533577373248792,-0.5747838471591888
2010-10-25,3.5,-0.4374536252269253,-0.03537617788196925,-1.2421418104875825,-0.5406633761890662
2010-10-26,0.0,-0.46232127462266503,-0.04639023225381514,-1.2469238932864815,-0.5253881436475416
2010-10-27,0.0,-0.4914568018204074,-0.06429661190171958,-1.250833063792826,-0.5098455176239208
2010-10-28,0.0,-0.50813662263702,-0.08152910511390885,-1.2543061000151368,-0.494266404400699
2010-10-29,0.0,-0.5280783307632473,-0.10015886856639858,-1.2581989502355535,-0.47954111129809335
2010-10-30,0.0,-0.596143396714443,-0.12388315728280011,-1.2626591248687817,-0.4646894454873374
2010-10-31,5.0,-0.5471502727875268,-0.07678657961620372,-1.241425510946123,-0.4459993387921143
2010-11-01,0.0,-0.5858050231293814,-0.10089568286679113,-1.2435094268543323,-0.4315281288202516
2010-11-02,0.0,-0.6204263445426796,-0.12087376281111976,-1.2464166762039728,-0.4132842154922144
2010-11-03,0.0,-0.6650559785337056,-0.13535358171781492,-1.2499073663767781,-0.39305711620168604
2010-11-04,0.0,-0.696555959267701,-0.14510916859106926,-1.2527739255004795,-0.37463948950749415
2010-11-05,0.0,-0.6996901970732597,-0.14546246710044458,-1.2547601901895815,-0.3669500421415833
2010-11-06,0.0,-0.7045202931834473,-0.15990977885833174,-1.2564791613061108,-0.3442580977945605
2010-11-07,0.0,-0.7889789732289687,-0.19143025376342046,-1.2976010053685694,-0.31905204646670937
2010-11-08,0.0,-0.7723141535012742,-0.20682859344576077,-1.3002247634951813,-0.3622978201426736
2010-11-09,0.0,-0.8189906813274598,-0.23223883157998454,-1.3030065461589275,-0.4560616394697466
2010-11-10,0.0,-0.8896580570370607,-0.25690713575388546,-1.306361629536183,-0.4268960495368696
2010-11-11,12.0,-0.5937130805535962,-0.046168109585323046,-1.2509243176123817,-0.3960472155071353
2010-11-12,0.0,-0.6857711231734585,-0.09326087213095414,-1.2533761415395341,-0.38059417188150885
2010-11-13,0.0,-0.7372133163932467,-0.1328940008046475,-1.2578891943152812,-0.3988030226123704
2010-11-14,0.0,-0.69415550732808,-0.15349174997388304,-1.339893097740366,-0.36671373485728115
2010-11-15,0.0,-0.644418772229952,-0.15920789270978558,-1.3416784530940475,-0.3316296485024327
2010-11-16,0.0,-0.7071358076341387,-0.17619238175484742,-1.342884457246008,-0.333775394161777
2010-11-17,0.0,-0.7612695162032146,-0.18969739504165242,-1.3431140055011173,-0.29391805214734895
2010-11-18,0.0,-0.7873395329328567,-0.18741134715720414,-1.346942114861812,-0.253771431184518
2010-11-19,0.0,-0.7895717063031482,-0.18214697611656697,-1.7519055391168699,-0.21350680549771434
2010-11-20,0.0,-0.8124147534944867,-0.1813500688539466,-1.7592815730010845,-0.17324368497650475
2010-11-21,0.0,-0.8261583750311497,-0.1818797376101687,-1.7807475728103257,-0.1343501687255706
2010-11-22,0.0,-0.8298338095215327,-0.17636887142291452,-1.7856381468132179,-0.13216937796104694
2010-11-23,0.0,-0.8346241458354381,-0.1738516539956658,-1.7834551697311138,-0.2767429930436855
2010-11-24,0.0,-0.8452860164348355,-0.17109349675211097,-1.7795677524504598,-0.41488900661846123
2010-11-25,0.0,-0.8314568702266474,-0.16445231513260156,-1.7760263621436059,-0.3750242044138452
2010-11-26,0.0,-0.8552935172433488,-0.17008754089330239,-1.7730535815003927,-0.33359675523565946
2010-11-27,0.5,-0.8294039252908685,-0.16198023575516596,-1.7675413833910558,-0.32912662846331103
2010-11-28,0.0,-0.7707758554126823,-0.16194846617873862,-1.7641726067258576,-0.288174162448478
